0.0,0.0,0.0,45171.59,45486.23,45693.08,46428.08,46529.59,0.0,0.0,0.0,0.0,0.0,47452.49274673008,0.0,47742.76,0.0,0.0,0.0,0.0,0.0,0.0,48608.501762782405,48776.42,0.0,49205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45651.08,0.0,0.0,0.0,46012.76,46121.76,46235.59,46330.25,46561.57,46678.511652794296,46739.74,46913.25,47067.25,47199.59,47352.76,47489.42,47567.89,47710.08,47775.08,47830.42,0.0,47972.57,48105.59,48261.08,48323.74,48400.23,48531.76,48660.25,49022.08,49107.25,49429.06,49594.04,49652.59,49974.23,0.0
0.0,0.0,0.0,0.0,0.0,0.0,46931.25,47063.08,0.0,47544.05697978597,47603.76,47803.74,48064.59,0.0,48349.59,48468.25,48567.59,48725.4,0.0,48878.87327288942,48909.76,48940.59,49115.42,49266.76,0.0,0.0,49529.59,0.0,0.0,0.0,50193.4,50399.72,0.0,50742.23,0.0
47192.76,0.0,0.0,0.0,0.0,0.0,0.0,47947.91,48213.76,48448.91,48562.08,48747.91,48972.57,0.0,49232.42,49409.08,49501.4,49705.74,0.0,49831.76,0.0,49977.89,50150.76,50345.42,50475.46993162901,50537.42,50688.59,0.0,50950.06,51718.45,0.0,51863.68,51978.91,52358.53,0.0
0.0,0.0,48445.68587395957,0.0,0.0,0.0,48915.49299940547,0.0,49189.76,0.0,49450.76,49755.42,0.0,0.0,50173.59,0.0,50573.08,50771.76,51003.91236623068,51052.76,51141.59,51235.76,51490.57,51885.59,52440.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47860.58669738407,0.0,0.0,0.0,48223.42,0.0,0.0,48529.59,48748.0825,48950.05697978597,49012.59,49187.57,49386.74,0.0,49654.44448573127,0.0,49899.91541022592,50054.42,50116.59,0.0,50280.76,0.0,50508.75289239001,50659.59,50724.59,0.0,50983.263177764566,51058.42,51456.76,51606.76,52128.21,52246.59,0.0,52646.08,0.0
49746.42,0.0,50179.57,50390.60903686088,51067.19,51921.68,52552.51,52959.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,49183.42,49292.59,0.0,0.0,49625.38,0.0,0.0,50203.59,50380.91,50465.76,50591.76,50804.42,0.0,51063.42,51220.25,0.0,0.0,51440.59,51484.59,51599.76,51774.57,51861.74,51935.59,52120.91,52277.91,52720.57,52826.76,53097.87,53209.23,53300.38,53712.19,0.0
51043.76,0.0,0.0,0.0,0.0,0.0,51774.91,0.0,0.0,0.0,52492.25,0.0,52661.74,53181.91,0.0,53269.501762782405,54055.4,0.0,0.0,0.0,0.0,0.0,54127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,53903.76,54342.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50051.54760107015,0.0,0.0,0.0,0.0,0.0,50691.23,50834.59,51052.42,51142.91,51313.08,51438.42,51566.42,0.0,51980.59,52051.76,52221.76,52283.76,0.0,52457.76,52516.76,0.0,52761.76,0.0,0.0,53051.75758917955,53197.469753269914,53700.59,53945.57,54096.08,54197.49299940547,0.0,54512.74,0.0
50112.64,51031.91,51126.42,51240.59,51533.4,51742.76,51854.59,0.0,52116.91,0.0,0.0,52363.511652794296,52499.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53409.25,53727.689158739595,54048.76,0.0,54528.502520808564,54543.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,50660.76,0.0,0.0,51108.59,51237.25,51550.59,51768.25,51897.91,52066.76,52212.42,52343.59,52592.91,0.0,52784.59,52961.57,53063.68015755054,0.0,0.0,53233.25,53361.57,0.0,53613.097502972654,53691.23,53846.25,53981.08,54472.74,54548.59,54781.38,54955.55,55042.08,55492.4,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54307.59,0.0,0.0,54850.59,54916.59,55190.87,55680.34,0.0,0.0,0.0
0.0,52730.76,0.0,0.0,0.0,0.0,0.0,53530.501762782405,0.0,0.0,54027.25,0.0,54545.08,0.0,0.0,0.0,55065.08,0.0,0.0,55338.76,0.0,55447.25,55671.91,0.0,55937.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,52212.57,52703.218992271104,0.0,52792.469753269914,53010.08,0.0,53381.27968192628,53537.27968192628,53710.76,0.0,0.0,0.0,0.0,54173.76,54222.57,54354.57,54535.75289239001,54558.76,54624.76,54816.00340071344,54912.27968192628,0.0,0.0,55478.89,55633.08,56115.7,0.0,0.0
52093.76,0.0,52290.76,0.0,52463.58669738407,0.0,52588.42,0.0,0.0,53180.42,53289.59,0.0,53590.42,0.0,53833.76,54040.00340071344,54078.08,0.0,0.0,54422.05697978597,54425.42,0.0,0.0,54756.44448573127,54955.42,0.0,55402.59,55488.0825,55609.42,55814.08,55915.59,56273.57,0.0,0.0,0.0
0.0,0.0,52537.76,0.0,0.0,0.0,53110.49299940547,53362.74,0.0,0.0,53888.10751486326,0.0,54227.4,0.0,0.0,54475.25,54714.57,0.0,0.0,0.0,54893.59,54943.25,0.0,55379.08,0.0,55466.44448573127,0.0,55779.76,55969.25,56019.59,56231.74,56414.57,56861.7,0.0,0.0
58305.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56870.502520808564,56976.76,0.0,57288.59,0.0,57576.501762782405,57600.76,0.0,0.0,0.0,57946.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53411.25,0.0,0.0,0.0,53797.689158739595,0.0,53995.08,54154.57,0.0,54579.76,54707.42,54892.08,55011.08,55172.74,55369.76,55431.76,55503.76,55741.08,0.0,0.0,55935.59,55995.59,0.0,56315.74,0.0,56445.57,56580.91,56707.74,57426.09,0.0,0.0,0.0,57563.08,57962.98,58310.59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56389.501762782405,0.0,0.0,0.0,0.0,0.0,0.0,57225.52131093936,57550.76,58050.74,58510.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54007.75050237812,0.0,0.0,0.0,0.0,0.0,54748.501762782405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55997.75050237812,0.0,56279.75050237812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58054.59,58636.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,55617.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56950.08,0.0,57449.42,57946.25,58741.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,54431.08,54552.42,0.0,0.0,55050.00530618311,55172.469753269914,55320.59,0.0,55539.25,55774.75758917955,55908.25,55985.76,56181.91,0.0,0.0,0.0,56431.59,56558.25,56741.76,56837.511652794296,56850.4,57002.59,57115.59,57551.81053804994,58414.45,0.0,0.0,0.0,0.0,58903.76
56568.501762782405,0.0,0.0,0.0,0.0,0.0,57107.25,57231.59,0.0,57632.76,57743.76,57913.25,57985.59,58095.08,0.0,58464.76,58598.91236623068,0.0,58798.689158739595,0.0,0.0,0.0,58952.76,0.0,59197.59,59253.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,55815.58669738407,0.0,0.0,0.0,0.0,0.0,56551.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57574.76,57673.59,0.0,57795.76,0.0,58360.25,0.0,58555.91,58792.08,58879.42,59332.08,0.0
54818.52004756242,54773.76,0.0,0.0,55379.25,55793.57,56407.4,56561.01648335315,56788.73246135553,58635.41,59130.02,59640.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,55783.76,55851.76,0.0,56268.82869500595,56340.25,56931.91,57029.76,57247.59,0.0,57365.25,57567.59,0.0,57854.81053804994,0.0,0.0,0.0,58911.94,0.0,0.0,59863.13,0.0,60046.76,60509.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,58606.824399524376,0.0,0.0,59278.63051426873,0.0,0.0,59562.68587395957,0.0,59799.63051426873,60035.68587395957,0.0,0.0,0.0,0.0,0.0,60690.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56142.76,0.0,0.0,0.0,0.0,0.0,0.0,56956.54936979786,0.0,0.0,57364.49299940547,57542.76,0.0,0.0,0.0,57976.76,0.0,0.0,0.0,0.0,0.0,0.0,59021.58669738407,0.0,59084.42,59233.76,59350.76,0.0,0.0,60841.08,0.0,0.0,0.0,0.0,0.0
56889.824399524376,0.0,0.0,0.0,0.0,0.0,0.0,57968.91,58517.57,0.0,0.0,0.0,0.0,59788.59,61060.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56619.25,56767.59,57062.59,57241.76,57550.4,57775.59,58257.91,58795.74,58976.218992271104,59976.23,60340.25,60886.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61455.59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59156.76,0.0,0.0,0.0,0.0,0.0,0.0,59985.339738406656,60083.76,60763.42,0.0,60986.63329369798,61293.25,61393.58442330559,61804.42,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57919.4,58165.42,0.0,0.0,0.0,0.0,58786.76,0.0,58946.59,0.0,0.0,0.0,59366.91,59492.44448573127,0.0,59687.42,0.0,0.0,0.0,60551.59,60627.01648335315,60944.51,61047.91,0.0,61397.55,61947.42
41917.91,42122.82869500595,42240.91,42703.72,42873.91,43094.4,43547.7,44532.64,44747.57,44833.42,44917.59,45113.57,45177.91,45276.23,45435.91,45614.76,46175.89,46260.08,58138.65,59408.17,59520.76,59740.218992271104,59865.76,0.0,60176.76,0.0,60422.84354637336,60566.76,61251.19,61396.59,62092.21,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60667.76,60796.75758917955,61135.23,61281.42,61546.55,61700.75758917955,62041.7,62103.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57745.75050237812,57719.76,0.0,0.0,0.0,0.0,58281.59,58548.91,58697.74,0.0,0.0,58990.57,59134.76,59286.27968192628,59515.42,0.0,59608.511652794296,59838.76,0.0,0.0,60018.59,0.0,60111.25,60267.39497324613,0.0,60325.59,60490.08,60873.59,61302.76,61734.02,0.0,61842.57,0.0,62209.55,0.0
0.0,0.0,0.0,0.0,58999.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61314.54936979786,0.0,61397.54936979786,61716.91,0.0,62039.59,62319.25,0.0,0.0,0.0,0.0,0.0,0.0
57247.76,57307.76,0.0,0.0,0.0,0.0,58026.76,58335.754292508915,58585.08,58790.59,0.0,0.0,59146.0825,0.0,59243.76,59446.76,59511.76,0.0,59680.84354637336,59839.76,60005.59,60130.05697978597,60321.91,60418.08,61057.15,61165.59,61513.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62660.76
59755.59,0.0,0.0,0.0,0.0,0.0,0.0,60405.754292508915,60699.689158739595,0.0,60889.76,61024.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62663.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58440.08,0.0,0.0,0.0,0.0,0.0,59029.76,59137.25,59462.91541022592,59572.25,59684.74,59883.59,60020.25885850178,60091.42,0.0,60379.59,0.0,0.0,0.0,0.0,0.0,60809.63938168847,0.0,61114.25885850178,0.0,0.0,0.0,0.0,61747.42,61820.42,61982.57,62141.42,62279.59,62687.06,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,58774.25,0.0,0.0,59327.42,59482.59,0.0,59796.59,0.0,0.0,60123.76,0.0,0.0,0.0,0.0,60565.25,0.0,60919.59,0.0,61069.42,0.0,61330.54347502973,61786.06,62033.19,62212.68,62287.08,0.0,62635.53,63489.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,62540.501762782405,62938.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64666.68587395957,64819.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,59989.76,0.0,0.0,0.0,0.0,0.0,61864.76,62446.87,0.0,62721.76,63019.4,64190.53,64453.85,64521.08,64936.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,60428.76,0.0,0.0,0.0,0.0,0.0,61006.08,0.0,0.0,61410.59,61609.42,61731.76,62028.76,0.0,0.0,0.0,0.0,62522.76,0.0,62700.76,62723.42,0.0,63138.91,0.0,63224.42,63388.74,63675.59,64137.91541022592,64256.76,64518.74,64684.42,64755.59,65143.72,0.0
0.0,59071.49299940547,0.0,0.0,0.0,0.0,59654.76,59815.25,0.0,60272.76,0.0,60702.91,60960.44448573127,0.0,0.0,0.0,0.0,61778.76,0.0,0.0,0.0,62079.75758917955,0.0,0.0,0.0,62533.42,62769.76,63913.89,0.0,64013.59,64302.74,64721.7,64841.74,65299.19,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63288.76,0.0,0.0,0.0,0.0,64457.59,0.0,0.0,65329.25,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,60038.52131093936,0.0,0.0,0.0,60792.76,0.0,0.0,0.0,0.0,0.0,0.0,61513.05697978597,0.0,0.0,0.0,61804.08,0.0,62162.76,62277.94,0.0,0.0,0.0,0.0,65370.23,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60639.08,60831.76,0.0,61185.10751486326,61498.08,61622.10751486326,0.0,0.0,61968.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62941.59,63388.23,64182.59,64302.25885850178,64695.72,64793.42,65204.74,0.0,0.0,65488.0
0.0,0.0,0.0,0.0,0.0,0.0,63122.76,0.0,0.0,63630.76,63794.08,0.0,64102.59,0.0,64397.76,0.0,0.0,64793.76,0.0,0.0,65051.42,0.0,0.0,65409.08,65504.42,65568.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64866.76,0.0,65425.59,65494.42,65720.74,65969.57,66081.59,66492.85,0.0
0.0,60782.76,60964.49274673008,0.0,0.0,0.0,0.0,61634.4,61824.59,61980.4,62142.23,62329.23,62503.74,62671.82860879905,62828.42,62919.25,62955.59,63226.76,0.0,0.0,63434.76,63484.59,63625.08,63843.42,0.0,0.0,65108.87,65208.57,65416.19,66149.85,66289.74,66729.68,0.0,0.0,0.0
61307.76,0.0,61988.42,62527.06,62716.25,0.0,62862.25,63115.08,63252.42,63872.23,63983.780737217596,64295.74,64521.25,64595.30003864447,64832.74,65484.08,65558.76,66519.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67463.0
0.0,0.0,0.0,0.0,62246.76,0.0,62665.76,62830.0825,63173.59,63337.91,63443.76,67447.39,63801.502520808564,0.0,63989.76,0.0,64277.59,65143.59,66038.76,66130.76,67488.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,63092.49299940547,0.0,63629.76,63774.76,0.0,64350.00340071344,64436.91,64600.06,64720.42,64763.76,65019.27844530321,0.0,65256.91,65464.25,0.0,65575.76,0.0,65692.91,65804.89441141498,65983.20180737217,66035.86940844233,66107.4,66267.08,66418.23,66658.06,66754.08,67177.87,67440.21,67565.74,67970.04,0.0
0.0,0.0,0.0,0.0,0.0,0.0,66165.59,66278.25,0.0,66619.76,66716.76,66848.76,0.0,67102.59,67326.54936979785,0.0,0.0,0.0,0.0,0.0,67771.59,0.0,0.0,0.0,0.0,68296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,64144.76,64308.76,0.0,64971.469753269914,65176.05697978597,65279.91,0.0,65622.39497324613,65762.23,0.0,0.0,0.0,0.0,66194.42,0.0,66534.42,0.0,66675.25,66833.76,67400.42,67808.15,67979.06,68352.36,0.0,0.0,0.0,0.0,0.0,0.0
0.0,64587.76,67100.49,67272.76,68755.7,68782.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,64647.44448573127,64724.76,64905.74,65329.27968192628,65465.91,65577.42,65747.91,65894.59,0.0,66232.26317776457,0.0,66579.76,0.0,0.0,0.0,0.0,0.0,67199.76,67410.76,0.0,67526.42,67677.57,0.0,68309.59,68398.63938168847,68495.57,68690.57,0.0,69149.57,0.0
69128.49,0.0,0.0,0.0,0.0,0.0,65156.63051426873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69182.59,0.0,0.0
0.0,0.0,0.0,63853.339738406656,63922.218992271104,64301.08,64477.76,0.0,64914.75758917955,65015.59,0.0,65283.76,0.0,0.0,65782.25,65991.75758917954,66033.76,0.0,0.0,0.0,0.0,66502.91,66707.60903686089,0.0,66918.25,66961.74,0.0,67223.59,68278.08,0.0,68469.57,68831.57,69211.4,0.0,0.0
0.0,0.0,0.0,65319.59,65413.91,0.0,65792.09812128419,65874.55,66263.09812128419,66407.42,66496.42,66830.91,67014.59,67181.42,67325.76,0.0,0.0,67716.76,67749.08,0.0,67915.76,0.0,0.0,68450.23,68849.08,69379.53,0.0,69682.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68279.63051426873,69448.25,69846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,65149.59,65321.76,0.0,65958.59,66110.59,66287.59,66467.59,66630.25885850178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67553.01648335315,67764.74,67832.42,0.0,68051.91,68182.08,68442.4,68691.06,68795.76,0.0,0.0,69176.74,70076.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67256.59,0.0,67481.59,0.0,67678.26317776457,0.0,0.0,0.0,67952.76,68013.84354637336,0.0,68339.44448573128,0.0,68485.05697978596,0.0,68758.42,69238.60903686089,69278.42,69499.59,69647.25,69712.76,70153.4,0.0
0.0,0.0,0.0,68055.59,0.0,68521.63329369797,68555.58669738406,68557.42,68849.91541022592,69023.60903686089,69071.91,0.0,69482.10751486325,69684.91236623068,69893.42,0.0,0.0,0.0,0.0,70453.76,0.0,0.0,70913.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,66894.08,67045.42,67149.59,67204.25,67625.25,67734.76,0.0,68189.57,68353.74,68480.25,68550.25,0.0,68846.25,0.0,69037.59,0.0,0.0,70028.85,70161.54627824019,70396.51,70616.66,70937.23,70991.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68628.87,68825.59,69140.08,0.0,69386.76,69719.23,0.0,70758.62,70860.25,71177.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69243.06,69390.42,70420.64,70551.59,70981.08,71441.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67041.42,67231.76,0.0,0.0,0.0,67838.91236623068,67955.42,68585.57,68979.42,69146.27968192627,69221.42,69561.76,0.0,70098.74,70173.76,71239.32,71374.74,71770.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,68610.49299940547,68642.76,0.0,0.0,69110.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70299.21899227111,0.0,0.0,0.0,70633.91541022592,0.0,70827.76,71257.91,71459.42,0.0,71568.42,71622.59,71979.4,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,69772.76,0.0,0.0,0.0,70410.59,0.0,0.0,70667.00340071344,70780.59,0.0,0.0,71130.76,71346.81053804995,0.0,0.0,0.0,71704.59,71773.08,0.0,71978.59,72394.72,72437.79621878716,72486.76,72744.64,72880.57,0.0,73213.19,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,71569.25,0.0,0.0,72074.76,72390.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73446.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69440.76,0.0,0.0,0.0,69801.42,0.0,0.0,70403.59,0.0,0.0,0.0,71113.76,0.0,71404.21899227111,0.0,71722.75758917954,71791.05697978596,0.0,0.0,0.0,0.0,72222.84354637336,0.0,72413.91,72500.42,0.0,72704.39497324613,72764.76,73021.42,0.0,73261.91,73442.59,73551.59,73929.38,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71906.49299940547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74222.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70056.54760107015,0.0,0.0,70224.76,70312.59,0.0,0.0,70865.91,71193.75289239001,71319.74,71429.42,71612.08,71799.76,71877.76,0.0,0.0,72212.91,72400.27968192627,0.0,0.0,0.0,0.0,0.0,73054.91,73097.59,73225.5322235434,73299.42,73388.42,73773.76,0.0,73933.25,74165.06,74252.76,74631.04,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73515.50252080856,0.0,0.0,0.0,74046.6891587396,0.0,74220.54936979785,74487.06,74771.25
0.0,0.0,0.0,0.0,70823.5017627824,0.0,0.0,71385.08,0.0,0.0,71880.33973840666,71974.76,0.0,0.0,0.0,72533.76,0.0,0.0,0.0,0.0,73034.6891587396,0.0,0.0,0.0,0.0,0.0,73612.76,74155.49299940547,0.0,0.0,74485.52004756243,74605.54760107015,0.0,74970.25,0.0
71292.59,0.0,0.0,0.0,0.0,0.0,0.0,72002.54760107015,0.0,0.0,0.0,72467.76,0.0,0.0,72825.76,0.0,0.0,0.0,73355.54936979785,0.0,0.0,0.0,73652.76,73787.42,0.0,0.0,74140.75429250892,74220.58669738406,74416.25,0.0,0.0,74755.42,0.0,75201.25,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74456.76,0.0,74553.76,0.0,74798.08,0.0,75003.76,75267.00530618311,75387.4,0.0,75857.72,0.0,0.0
0.0,0.0,0.0,0.0,72514.08,0.0,0.0,73110.23,73320.05697978596,0.0,73561.00340071344,73716.09812128419,73880.5322235434,73873.59,74777.55,75176.23,76204.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75445.58442330558,75546.54760107015,0.0,75780.08,0.0,76282.72,0.0,0.0,0.0
0.0,0.0,72904.25,0.0,0.0,0.0,73224.76,73336.59,73547.00530618311,0.0,73690.42,73930.21899227111,0.0,0.0,0.0,0.0,74501.10751486325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75814.42,75906.76,76374.25,0.0
0.0,0.0,0.0,73422.54936979785,0.0,0.0,0.0,0.0,74025.82869500594,74185.6891587396,0.0,0.0,74666.82869500594,0.0,0.0,0.0,74968.76,0.0,75195.59,0.0,75403.0825,75452.44448573128,75575.25,75788.51165279429,75821.27968192627,75828.74,76004.42,77102.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,75235.54760107015,75286.59,0.0,0.0,75694.76,0.0,75976.76,76135.68587395958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77440.76,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,74397.42,0.0,0.0,0.0,0.0,75085.21899227111,0.0,75356.82869500594,75466.91236623068,75476.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76105.82869500594,0.0,0.0,0.0,76704.42,0.0,76996.76,77084.25,77189.25,77567.38,0.0
0.0,0.0,0.0,0.0,75094.91,0.0,0.0,0.0,75710.33973840666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76494.76,0.0,76705.76,0.0,77314.25,77786.74,77957.4,78330.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
